1853358190,903.1571189696098
1713053037,903.063868497281
2358436875,902.7253768340224
2144576481,902.5442118077846
2964427371,902.5229938627108
2326197712,902.174582203147
2109549444,902.1247961413719
3092039131,902.0047207853567
2159529072,901.888072579044
2147234363,901.5278032341444
1211973034,901.0652824155619
1765259063,900.8113125990783
3557216980,899.8599185483934
3672088051,899.8473160333535
2802789091,899.5135967053378
2874312312,899.0909021175045
1699432410,899.0525313081877
2608456125,898.9462283375094
1900123497,898.7329469023323
2505375674,898.6211922641826
1567783680,898.5894114382901
2460723584,898.4124278270178
2367071910,898.2593524331668
2369056270,898.1923017857598
2422517020,897.9863242180417
2294505471,897.674604607617
3163213212,897.6167696132559
1897168780,897.2489315179995
2168529064,896.7003996042029
1915803662,896.2877927987768
1732269512,896.0931963408192
2712964143,896.0153803357076
2746203844,895.8929837292351
1864391637,895.8525498076257
1779121795,895.2796902090477
1767819164,895.1420124002371
1662575764,895.0530894809173
1982163497,895.005324349893
1632067682,894.0784539985341
2138181062,893.9923867966206
1969381832,893.3358858109511
1686709997,893.0213479669251
3169674807,892.9100098183251
2129055124,892.5208212247983
2018220685,891.4905025197161
2496393764,891.4750497970771
3290121547,891.3825143772046
1649666132,891.3320956924011
2156635902,890.938129026958
2387194340,890.7908232899256
1625646585,890.7074693650484
2424948070,890.0712809954888
2217419037,889.6549795847936
1513934187,889.6182889855377
1902440421,889.6180407277272
1317578514,889.6072648658243
1962206013,889.1598486950014
2639013261,889.0817207850891
3202886432,889.0736082836555
3572698773,889.070758623765
1914908834,888.9972466914985
2302630034,888.7727449701886
2772920830,888.3061460095906
1665964555,888.2767750601558
2000577641,888.1993964907799
2659117834,888.1971488388422
3025474860,887.8843967397288
2804725902,887.0761226246711
1934399867,886.9915115957442
2181597154,886.5233172411677
2650274624,886.4201525653098
1862105874,886.3403200092841
2686904145,886.24621275367
2049259672,886.2173649411139
2663417431,886.0707852859604
2641703294,885.7640575931497
2683843043,885.6718716493334
3263571784,885.6570534372245
2097214810,884.6095133776327
2458194884,884.4478333054337
1661738627,884.4324360489007
2684951183,884.1766119264597
1852931021,884.173800150741
1238998860,883.7171015379377
1644461042,883.6343050952507
3511727907,883.5697370768577
1644458353,883.531050051616
2923938177,883.4064662886414
1320245427,883.3394482987808
2121211831,883.3159379135046
2219139940,883.1450492311096
1826052983,883.0598009973047
1655524143,882.9867973649028
2275105013,882.8676826456743
1883856797,882.8496435647512
1265241322,882.6075176987724
3300716741,882.5975771008854
1822299354,882.5646002495178
2908236931,882.4336415653967
3634094182,882.2947700958737
1731986465,882.2523529136678
2487758752,882.2453350906801
2827262930,882.242260266581
2810382344,881.7726690973057
2033762663,881.7474869062313
1657251084,881.2945588738692
2322613250,881.180129207921
2589432731,881.1618814306299
1227368500,881.0454823275885
3307416635,880.8720759016696
1871180452,880.6524832558406
1878420821,880.6035807099703
2438659757,880.4974351156442
3075207097,880.3515820368252
1902060823,880.304724270149
2695615151,880.056812777079
1686815607,880.0441135752484
2865173110,879.9957515221615
1796425071,879.6193847158777
2737534681,879.4962888361373
2206430561,879.4228341720146
1629681802,879.2755171924924
1246388563,879.2705512740828
1714397395,879.1691447592432
1803278047,879.0929836539657
1781810125,878.8207263516217
3225065832,878.7453707179997
1787186293,878.6836938457337
2166205181,878.5693999528189
1642351200,878.408843148574
2408932600,878.186404759924
2289504067,877.9652330459628
2991761063,877.9017120339436
2243618783,877.615347385898
1835262577,877.3544460161174
2244639353,877.0878233187203
3498083352,877.0740146842214
1802744190,877.0219691442335
2871182450,876.9258820642935
3112024895,876.4126131532255
3179974970,876.3065714258747
2142058927,876.217754596491
2064697743,876.1807335816712
1659938634,876.0543974458669
2806852504,875.9120978902273
2429847483,875.8047058322147
1846858632,875.6217897281505
1870096635,875.608975764429
2826055162,874.840006842313
1497246097,874.5298780560483
1752656610,874.3705981816995
1194583380,874.2736735055375
2041418617,873.8760715426744
1793638203,873.7380929392517
2746147127,873.2736120914971
2397997330,873.0734651824891
1722594714,872.9082925088968
1866495031,872.6570465923991
1865293643,872.5251030174227
3127851537,872.4563746284066
3541819353,872.4488322896025
2609299062,872.2184038570032
1857290932,871.9639425700681
2647627081,871.9510027501796
1914101557,871.3574377096361
1602328385,871.043942807295
3113471325,870.4999155476534
2157083535,870.2850146044635
1748466473,870.2740918738415
3733371872,870.2664137641916
3119329695,870.2579228273377
3236257390,870.002422955914
1918808653,869.9213019139144
2653217262,869.7991660271474
1668293725,869.575400637764
2496389047,869.4292035888475
2881589162,869.2838439429034
1733095707,869.1426464470717
2814064997,869.0469754886769
3207350033,868.5660770686824
3433727300,867.9800721107554
2683943924,867.8941486015225
2695865611,867.6427651775974
2547650290,867.4523824573403
1863613764,867.444454737366
2550513817,867.3712452513031
2045843190,867.256443866714
2690768903,866.9923952175361
2438806641,866.96637159397
1737029530,866.8700119554389
1806910981,866.6837056333623
2716183523,866.6242317799139
1893660435,866.3934096573088
1895440267,866.2312618520813
1819774163,866.1627459206516
1707812685,866.0043008709297
2726589485,865.4553704798451
2015030757,865.2037880775081
2268012881,865.0672188679994
3182287407,864.8261019844613
2951475342,864.6407826366852
3760166523,864.4666218286387
1341175963,864.3574875004183
1983711495,864.1565048252434
3200440947,864.1504858171736
3310024845,864.1495282836264
3353298314,863.8538367177731
1260582864,863.5608586288932
2649982512,863.5272328506468
1831061480,863.192922921746
1670071920,863.0821370323305
1991383002,862.7683670909789
1700648435,862.7522686830202
3155616573,862.6545879536425
2834889173,862.6312532778138
2127930427,862.377886605825
1990306261,862.3729843137555
2885930862,862.3070171831042
1316274887,862.2850869316109
1663010745,862.1859902816678
3712415061,861.9128803187562
1839434554,861.4193820880321
1747514562,861.1031021080079
2016713117,861.0155889194564
2465925353,860.9332393321226
1821945334,860.5258069563217
1400720275,860.5219134119227
1751195602,860.468081928353
2515047730,860.3715231342794
1772258990,860.2608728354858
1233614375,859.9738463986035
2758187860,859.9243695648667
1735829662,859.4515186637718
2829825570,859.4431087926237
2942669685,859.3253934214521
2569271261,859.3147154624316
1751309223,859.2791710938618
1664207987,859.2422578413232
3484573141,859.0689953419673
3522216173,858.9494398020245
1859145184,858.7991944013515
2163472824,858.6247321440065
1853631033,858.5800352820922
2865545642,858.3440689039613
1816011541,858.3039176489767
2312100635,858.126738534643
2550463377,857.5495203368987
2446880390,857.5296698417047
1404214752,857.4796303708888
1730065315,856.9508065799212
2820920852,856.4141645873018
1918656457,856.3988009972576
3216884264,856.3899811347147
1765964683,855.9624005436748
2532744685,855.6433534589867
1272807025,855.5881869588466
1848243612,855.0594767976473
1801663151,855.0328701358458
1541496200,854.9852074749067
2817192470,854.9355631318975
1855555284,854.8238297716671
2513186520,854.1305257396375
3453882760,854.0813673162347
2765467402,853.8098547160412
2822890774,853.7251575522483
1822557643,853.6272423341178
2236602264,853.5661489182551
3064625975,853.0400714598095
2084696177,852.6951509770015
2868406147,852.6324834290382
1396441702,852.4670921775639
2262741105,852.4490773407097
1659788320,852.4167271187599
3579657755,852.2883642472186
1748852693,852.2824059491359
1752046862,852.2511429231703
2549713795,852.1358933482416
2001265117,851.9496575912575
1890901240,851.5817721992295
1732090320,851.4874150510462
1752219264,851.0753885023686
2883507760,850.9142404605791
1910598781,850.7658644674665
2316082892,850.5351330849084
3205094174,850.4725681921076
2662321241,850.157559843585
1838861281,850.0672089260852
3272328873,849.7071881014429
3416927232,849.6896249054159
1750459350,849.6239574032171
2302770114,849.5163724846577
1827730470,849.3489596002677
2973795964,848.7280046902299
1413140055,848.7003151119256
1830331502,848.5193699126582
2238243622,848.4971357415774
1909380872,848.4316246799614
1765642131,848.4016397707367
1226412221,848.239683362543
1641333023,847.9939145536301
2150594335,847.870789432715
3212275244,847.8069539634556
1660127072,847.6193255153584
1841218153,847.2719744737261
2165639484,846.8400540312248
1663937380,846.7430758053014
2079468590,846.6305264154681
3275698703,846.5889687479172
1258824907,846.5098780918466
2419803944,846.4923133747036
2803511502,846.4169313079603
1881940564,846.0166438557483
3163762723,845.9535517454123
2550481263,845.6648455505597
1894846260,845.4691670481966
2166977093,845.3050293426655
2171939562,844.9533718407048
2921223640,844.9301237438488
2138832565,844.785746395987
3167814947,844.6912207689599
2451938474,844.6526945869922
2270636385,844.561361988461
2965807977,843.9593443800978
2838066317,843.8384719094772
2599671250,843.3470139049556
1523766213,843.11670269246
2083914497,842.9021759291782
2649602754,842.8544375862879
2083130222,842.7353135131115
1653150224,842.6485865926621
2397124154,842.6174879144468
1418816232,842.5179195323675
1784871365,842.4278913041617
1921778942,842.3195519165276
1698891950,842.2762497347184
1196624615,842.1047047874054
1641545285,841.8546509393019
1731906254,841.7433017967356
1827257141,841.597191488421
2266899550,841.5910864149067
3212847920,841.4893366239517
1217613745,841.2529909332677
1732420585,841.0225702111311
1751675285,840.991921869298
2987013844,840.909981564151
1686551944,840.3336048276691
1894379625,840.3161843633421
2802068120,840.2050493556844
1870875403,840.1739461729557
2216460293,840.1272724300912
1851145860,839.9241490912314
2611408382,839.7126349553217
3213213747,839.6909576797265
2232685872,839.6313860936436
1890926607,839.4753757804956
1338738570,839.4315208189485
1779682345,839.3139916206958
2092471445,839.1014363572727
3708584204,838.7819768434905
1043325954,838.4213249561071
2650890523,838.137190347113
1842337492,838.0950590558866
3474620860,837.976082372701
3019904915,837.8510477121274
3146200880,837.4743663726464
2916401142,837.4347440697125
2329196207,837.1808919781888
2902424282,836.9915101487918
1857414070,836.8080999233644
2528872102,836.72918401228
2831749482,836.6826002223767
3130487077,836.5083855651853
3209440675,836.4807450728088
1667575473,836.2634288001306
2361776867,836.0143561605361
3270759844,835.8978662369162
1644419370,835.7236313810457
1211107793,835.6089239546279
1999762117,835.5775908068955
3206466085,835.4692535209467
2093952365,835.260636311022
1661525847,835.2078927369163
3215746333,835.158210840125
2817013930,835.0471651315455
1763251165,835.0366367978442
2275484580,834.9730150551094
3154811822,834.9593003250628
1848331565,834.9156972436876
1638629382,834.8688473128377
2391322817,834.7973460138105
2636499883,834.7874003791765
3533838314,834.6793052840327
2590506090,834.6505590026322
2490935290,834.5234088173124
2610501683,834.4219569066703
1439237987,834.4057453318402
2780160884,834.352889281999
2148681370,833.7400624502197
1006704227,833.6351652745464
2482242324,833.5511208897857
2356298087,833.4554632107023
1598606782,833.0440031969719
2458393792,832.9245590706606
2860835382,832.8424042099881
2419530521,832.8366787614785
1642271910,832.5716754747366
1794563587,832.5469609735712
1580389975,832.5326517366024
2207042143,832.4508085367873
3151214260,832.4464489783434
1949371564,832.392302160356
2754693685,832.2981952085
1926283562,832.2901759243398
2579984292,832.2354159345032
1804372497,831.8465881008424
1670623811,831.7235343334777
2830030093,831.5719842950282
2431078520,831.3407946982195
3175177754,831.3311504453428
2947701983,831.3233971181071
1970853067,831.2953872621634
1047678632,831.0755412719562
3091377960,830.9557088052807
2974812820,830.9273879856715
1197553875,830.7882913967112
2248597474,830.6412421192252
1689619065,830.4260662011976
1596436054,830.3923117931873
2133019580,830.1871563405783
1756434105,830.1513094182048
2513483004,830.002852800719
1722435300,829.7969166666524
2002531717,829.6237066197407
3200498577,829.5483502393796
2856943142,829.5335872064852
1848292662,829.0150376224917
1831058717,828.9671834526755
1510084061,828.9514207891056
3208931841,828.9172505917962
1957259024,828.4470554022522
1906114713,828.4230709109684
1303379825,828.0250080275024
1280981624,827.8865075230253
3629228111,827.6996693030961
1752748273,827.6622609931395
3274278163,827.4806420189312
1357622317,827.4533073373166
2543638965,827.218068089536
